*Part, name=Bend
*Node
  19750,  0.140437454,  0.877129912,  0.163521349
  19751,  0.138704658,   0.90407759,  0.154781744
  19752,   0.15968807,  0.875194311,  0.148712754
  19753,  0.164753065,  0.893179238,  0.170725852
  19754,        0.625,  0.216475874, 0.00115566642
  19755,  0.649999976,  0.216475874, 0.00115566642
  19756,        0.625,  0.239999995,           0.
  19757,  0.128878176, 0.0596867204,  0.306200624
  19758,  0.113221392, 0.0491401441,  0.337819397
  19759,        0.125, 0.0182689093,  0.351844013
  19760,  0.138221398, 0.0491401441,  0.337819397
  19761,  0.140656784, 0.0288154911,  0.320225239
  19762,  0.164271295,  0.019884482,  0.222555354
  19763,  0.175000012,           0.,  0.239999995
  19764, 0.0169578828,  0.152797803,  0.372545123
  19765,           0., 0.0999053121,  0.338218987
  19766,  0.316696346, 0.0302903187,  0.330917597
  19767,  0.324999988, 0.0103343129,  0.329668313
  19768,  0.324999988, 0.0046115322,  0.306821674
  19769,  0.316696346, 0.0234616287,  0.308406413
  19770,  0.300000012, 0.0103343129,  0.329668313
  19771,    0.1186473,  0.862157822,  0.240902111
  19772,  0.157109469,  0.863526821,   0.23600632
  19773, 0.0623767823,  0.018564241,  0.258734703
  19774, 0.0500000007, 0.00115566642,  0.283524126
  19775,  0.075000003, 0.00115566642,  0.283524126
  19776,  0.075000003,           0.,   0.25999999
  19777,  0.255093157, 0.0398617387,  0.150554299
  19778,  0.137055039,    0.8479653,  0.219056517
  19779,         0.25,           0.,         0.25
  19780,  0.175000012, 0.0182689093,  0.351844013
  19781,  0.186374381, 0.0355825759,  0.345873773
  19782,  0.200000003, 0.0103343129,  0.329668313
  19783,  0.637641788,  0.347299993, 0.0489221402
  19784,  0.614963472,  0.346148789, 0.0484654978
  19785,  0.618014276,  0.322085619, 0.0429165065
  19786,  0.598078012,  0.324947357, 0.0212299321
  19787,  0.620756328,  0.326098561, 0.0216865744
  19788,  0.617705524,  0.350161731, 0.0272355657
  19789,  0.262506843,  0.261669993,          0.5
  19790,  0.243314296,  0.261924505,  0.483662307
  19791,  0.237504423,  0.261673778,          0.5
  19792,  0.270334721, 0.0163437463,  0.234907106
  19793,  0.295334697, 0.0163437463,  0.234907106
  19794,  0.275000006, 0.00115566642,  0.216475874
  19795,  0.270334721, 0.0186495129,  0.211496264
  19796,  0.436667889,  0.128017113,  0.398290277
  19797,  0.727062941,  0.197814405,   0.38529104
  19798,  0.712388575,  0.173787087,  0.379955769
  19799,  0.693044901,  0.178856194,  0.390158921
  19800,  0.697473586,  0.159249693,  0.407673419
  19801,  0.731491625,  0.178207904,  0.402805567
  19802, 0.0865525603,  0.295041561,  0.213342726
  19803, 0.0820977464,  0.279029965,  0.238546163
  19804,  0.714901924,  0.137656242,  0.336844146
  19805,  0.706223071,  0.140575781,   0.38623184
  19806,  0.692014098,  0.138411254,  0.369225204
  19807,  0.701258361,  0.154073864,  0.352442563
  19808,  0.224999994,  0.239999995,          0.5
  19809,  0.239470929,   0.23536925,  0.481898755
  19810,         0.25,  0.216475874,  0.498844326
  19811,  0.955595434,  0.192412287,  0.379946709
  19812,  0.956683457,  0.208498359,  0.381323755
  19813,  0.938217044,  0.199290127,  0.377990782
  19814,  0.954535723,  0.202703089,  0.366929829
  19815,  0.971914172,  0.195825249,  0.368885756
  19816,  0.825355887,  0.432042599,  0.415764213
  19817,  0.814960718,  0.426761627,  0.395554751
  19818,  0.845394492,  0.408023417,  0.404174685
  19819,  0.397803843, 0.0531997159,  0.158743262
  19820,  0.266744345,  0.149232313,  0.463165939
  19821,  0.275000006,  0.148155972,  0.481731087
  19822,  0.275000006,  0.126864791,  0.471661121
  19823,  0.342556387, 0.0708099455,  0.369002879
  19824,  0.331774175, 0.0557612404,  0.387146831
  19825,  0.360782206, 0.0554959998,  0.375192881
  19826,  0.349999994, 0.0283388905,  0.373135209
  19827,  0.360782206, 0.0444068089,  0.354446471
  19828,  0.331774175, 0.0446720496,  0.366400421
  19829,  0.333591759,  0.128696144,  0.446218997
  19830,  0.324999988,  0.106663145,  0.459552705
  19831,  0.324999988,  0.126864791,  0.471661121
  19832,  0.836782813,  0.431251019,  0.376000583
  19833,  0.810899734,    0.4145872,  0.370179892
  19834,  0.458922952, 0.0368212387,  0.234936535
  19835,  0.238947332,  0.676822424, 0.0850819424
  19836,  0.237066716,  0.704866827,  0.108308114
  19837,  0.245082185,   0.70880419, 0.0843875408
  19838,  0.265090942,  0.685255766, 0.0954279974
  19839,  0.491341531,  0.026519632,  0.317866594
  19840,  0.474999994, 0.0046115322,  0.306821674
  19841,  0.466341555,  0.026519632,  0.317866594
  19842,  0.449999988, 0.0103343129,  0.329668313
  19843,  0.466341555, 0.0333483219,  0.340377748
  19844,  0.474999994, 0.0103343129,  0.329668313
  19845,  0.433025151,   0.44031322,          0.5
  19846,  0.443420619,  0.455702007,  0.479144335
  19847,  0.127741367,  0.686283886,  0.215431541
  19848,  0.121955715,  0.658834696,  0.200925574
  19849,  0.269391716,  0.580574989,  0.176073432
  19850,  0.412110448,  0.557281613, 0.0489566103
  19851,  0.189312845,  0.715068221,  0.106444985
  19852,  0.206130743,  0.720587492, 0.0920561999
  19853,  0.261194885,  0.633491158,  0.122103319
  19854,  0.649764121,  0.355192959, 0.0178922955
  19855,  0.638436258,  0.351014167,           0.
  19856,  0.662059307,   0.33559671,           0.
  19857,  0.284911722,  0.440206707,  0.373947144
  19858,  0.286203325,  0.437566578,  0.400419235
  19859,  0.315808326,  0.437699765,  0.376309007
  19860,  0.303805649,  0.461889684,  0.377092302
  19861,  0.272372663,  0.159594417,  0.444942832
  19862,  0.255628288,  0.137771666,  0.452418804
  19863,  0.326032728,  0.372823238,  0.374417245
  19864,  0.317334622,  0.392631471,  0.374184847
  19865,  0.339669824,  0.393948674,  0.375542998
  19866,   0.23879537, 0.0267914869,  0.317846537
  19867,  0.265160382, 0.0270806383,   0.31854254
  19868,  0.253955752,  0.049260594,  0.329567432
  19869,  0.268251956,  0.058428783,  0.317073941
  19870,  0.241886929, 0.0581396297,  0.316377908
  19871,  0.653914094,   0.14256081,  0.452374578
  19872,  0.639110327,  0.148335397,  0.432343274
  19873,  0.653914094,  0.121814385,  0.441285402
  19874,  0.635196209,  0.133184165,  0.450610578
  19875,  0.649999976,  0.126864791,  0.471661121
  19876,  0.652058184, 0.0331927463,  0.242269069
  19877,  0.665035129, 0.0163188893,  0.251499772
  19878,    0.6647259, 0.0343141854,  0.259152532
  19879,  0.649690807, 0.0179952979,   0.26765275
  19880,  0.636713862, 0.0348691531,  0.258422047
  19881,  0.723177433, 0.0386934131,   0.20698905
  19882,  0.711118579, 0.0241869614,   0.18478021
  19883,  0.649425149,  0.218621701,   0.46572572
  19884,  0.641204596,  0.193823606,  0.462298274
  19885,  0.665847182,  0.209102809,  0.481410325
  19886,  0.811971128, 0.0813889802,  0.114670545
  19887,  0.712058842, 0.0168122165,  0.238797992
  19888,  0.725000024,           0.,  0.239999995
  19889,  0.774999976,  0.148155972,  0.481731087
  19890,  0.761429846,   0.17408964,  0.463944614
  19891,         0.75,  0.170331672,  0.489665687
  19892,  0.761429846,   0.19660081,  0.470773309
  19893,  0.774999976,  0.170331672,  0.489665687
  19894,  0.854351163,   0.16418919,  0.448383838
  19895,  0.856021285,  0.141367406,  0.437631518
  19896,  0.864977121,  0.136128381,  0.455090851
  19897,  0.841044188,  0.153394997,  0.464271754
  19898,  0.863307059,   0.15895015,  0.465843171
  19899,  0.591457129,   0.23311235,  0.482453704
  19900,  0.600000024,  0.216475874,  0.498844326
  19901,  0.575000048,  0.216475874,  0.498844326
  19902,  0.575000048,  0.239999995,          0.5
  19903,  0.660050869,  0.270490438, 0.0215357188
  19904,   0.63719666,  0.262144476,           0.
  19905,  0.663969696,  0.264694601,           0.
  19906,  0.563967645, 0.0164626576,  0.239881754
  19907,  0.575000048,           0.,         0.25
  19908,  0.588967681, 0.0164626576,  0.249881744
  19909,  0.575000048,           0.,  0.239999995
  19910,  0.613355517,  0.266393125,  0.399907321
  19911,  0.614619732,  0.267953455,  0.424619853
  19912,  0.601129293,  0.246040091,  0.421751738
  19913,  0.589562535,  0.263411552,  0.423411846
  19914,  0.588298321,  0.261851192,  0.398699284
  19915,  0.601788759,  0.283764571,    0.4015674
  19916,  0.222532272,  0.392733932,  0.391948879
  19917,  0.199352771,  0.390209198,    0.4058249
  19918,  0.194042623,  0.394002736,  0.380500674
  19919,  0.217222109,  0.396527439,  0.366624653
  19920,  0.204411507,  0.412727773,  0.396044791
  19921,  0.800000012, 0.00115566642,  0.216475874
  19922,  0.810223699, 0.0168871377,  0.238776326
  19923,  0.825000048,           0.,  0.239999995
  19924,  0.887702703, 0.0210317951,   0.21721895
  19925,  0.899999976, 0.00115566642,  0.216475874
  19926,  0.266557157,   0.34976989,  0.374895334
  19927,  0.247033626,  0.349465609,  0.381155133
  19928,  0.266257524,  0.350791931,  0.399991274
  19929,  0.254566759,   0.37785989,  0.381364882
  19930,   0.27409029,  0.378164172,  0.375105083
  19931,  0.841044188,  0.132648587,  0.453182578
  19932,  0.864977121,  0.115381964,  0.444001675
  19933,  0.832088292,   0.14128989,  0.437205017
  19934,  0.841044188,  0.115304455,  0.443575144
  19935,  0.243231475,  0.397394538,  0.380678087
  19936,  0.262746215,  0.397630751,  0.374594033
  19937,  0.262455344,   0.39872086,  0.399514198
  19938,  0.812461257,  0.457764477,  0.290087402
  19939,  0.828628182,  0.479111791,  0.318878889
  19940,  0.795541644,  0.455923796,  0.309927434
  19941,  0.816653728, 0.0215546694,  0.297377825
  19942,  0.815325022, 0.0414833575,  0.291938424
  19943,  0.816653728, 0.0192489028,  0.273966998
  19944,  0.737058878, 0.0168122165,  0.248797998
  19945,  0.725000024,           0.,         0.25
  19946,  0.690847158,  0.232513651,  0.483716071
  19947,  0.699999988,  0.216475874,  0.498844326
  19948,  0.674999952,  0.216475874,  0.498844326
  19949,  0.665847182,  0.232513651,  0.483716071
  19950,  0.674999952,  0.239999995,          0.5
  19951,  0.988102019,  0.331975996,  0.214746058
  19952,           1.,  0.329928637,   0.22184132
  19953,           1.,  0.327946186,  0.201877743
  19954,  0.413339645,  0.541723371,  0.359990835
  19955,   0.44090125,  0.556952417,   0.37749061
  19956,  0.916179061, 0.0209260713,  0.221091598
  19957,  0.924999952,           0.,  0.239999995
  19958,  0.941179037, 0.0209260713,  0.221091598
  19959,  0.924999952, 0.00115566642,  0.216475874
  19960,  0.825000048,           0.,         0.25
  19961,  0.835223734, 0.0168871377,  0.248776332
  19962,  0.850000024,           0.,         0.25
  19963,        0.875,  0.106663145,  0.459552705
  19964,  0.889977098,  0.115381964,  0.444001675
  19965,  0.899999976, 0.0877456069,  0.445522517
  19966,  0.889977098, 0.0971975774,  0.429078102
  19967,        0.875, 0.0877456069,  0.445522517
  19968,  0.337757558,  0.524680138,  0.349941611
  19969,  0.368113935,  0.518299818,  0.356368959
  19970,  0.983418703,  0.222318411,  0.187496841
  19971,           1.,  0.232984945,  0.182808116
  19972,  0.983418703,  0.242507309,  0.187782571
  19973,           1.,  0.244205117,  0.165980652
  19974,  0.983418703,  0.233538568,  0.170669377
  19975,           1.,  0.224016204,  0.165694922
  19976,  0.949999988, 0.00115566642,  0.216475874
  19977,  0.913364172, 0.0172764789,  0.257537633
  19978,  0.924999952,           0.,   0.25999999
  19979,  0.938364148, 0.0172764789,  0.257537633
  19980,  0.924999952,           0.,         0.25
  19981,  0.913364172, 0.0172764789,  0.247537643
  19982,  0.864977121, 0.0971975774,  0.429078102
  19983,  0.850000024, 0.0877456069,  0.445522517
  19984,        0.875, 0.0702943653,   0.42970562
  19985,           1.,  0.178746343,  0.434856862
  19986,   0.98719573,  0.166283756,  0.430220038
  19987,           1.,  0.159421563,  0.426080555
  19988, 0.0697780997,  0.334178239,  0.280577302
  19989, 0.0548881441,  0.340646744,  0.300539076
  19990, 0.0485043935,  0.320900142,  0.284109592
  19991, 0.0490814336,  0.339522928,  0.272953779
  19992, 0.0684689283,  0.295243621,  0.299648434
  19993, 0.0502068624,  0.277757823,  0.295652866
  19994, 0.0340179801,  0.295576721,  0.300379604
  19995,  0.052280046,  0.313062549,  0.304375172
  19996,  0.051547911,  0.292750716,   0.31229049
  19997, 0.0795906633,  0.359301269,  0.303664237
  19998,  0.960542738, 0.0583790801,  0.115099996
  19999,  0.985542774, 0.0679116175,  0.135989159
  20000,   0.96026814,  0.074823387,  0.142161846
  20001,  0.974725425, 0.0664241388,  0.154614151
  20002,  0.949725389, 0.0568916015,  0.133724988
  20003,  0.393429458,  0.554988742,  0.109091163
  20004,  0.390680432,  0.552750349,  0.135041982
  20005,  0.863350868, 0.0170299262,  0.249913961
  20006,        0.875,           0.,   0.25999999
  20007, 0.0890605897,  0.317147523,  0.264010429
  20008,  0.104174584,  0.298549622,  0.258476019
  20009,  0.105971739,  0.271763623,   0.30515033
  20010, 0.0500000007,           0.,         0.25
  20011, 0.0250000004,           0.,         0.25
  20012,  0.355904728,   0.57958138,  0.125277385
  20013,        0.125,           0.,  0.239999995
  20014,  0.440409899,  0.569970727,  0.149465635
  20015,  0.460154414,  0.583571613,    0.1322487
  20016, 0.0582407266, 0.0584918261,  0.384500682
  20017,  0.075000003, 0.0404472947,  0.393336862
  20018, 0.0832407251, 0.0584918261,  0.384500682
  20019,  0.100000001, 0.0283388905,  0.373135209
  20020,  0.075000003, 0.0283388905,  0.373135209
  20021, 0.0515707768, 0.0323538743,  0.262485772
  20022,  0.100724772, 0.0424473025,  0.290749013
  20023, 0.0803876892, 0.0614624023,  0.293525398
  20024, 0.0826964825, 0.0572603792,  0.275814354
  20025,   0.20518142, 0.0205711052,   0.27903223
  20026,  0.200000003, 0.00115566642,  0.283524126
  20027,  0.300000012, 0.0877456143, 0.0544774905
  20028,  0.292401373,  0.114410967, 0.0641782656
  20029, 0.0158168953,  0.104709819,  0.368811876
  20030, 0.0840407908, 0.0294617601,  0.318616867
  20031,  0.075000003, 0.0103343129,  0.329668313
  20032,  0.386045545,  0.351538479,  0.376255631
  20033,  0.382508576,  0.351814836,  0.337864846
  20034,   0.36582607,   0.35458529,  0.376216173
  20035,  0.353058517,   0.41643393,  0.377189159
  20036,  0.373232365,  0.411349833,  0.377111226
  20037,  0.364969194,  0.395700991,  0.402691841
  20038,  0.183879092,   0.21688363,  0.478688002
  20039,  0.816044152,  0.115304455,  0.443575144
  20040,  0.816044152,  0.132648587,  0.453182578
  20041,  0.825000048,  0.106663145,  0.459552705
  20042,  0.384509355,  0.428326696,   0.35138312
  20043,  0.364925683,  0.435308993,  0.376975745
  20044,  0.280628324,  0.158518076,   0.46350801
  20045,         0.25,  0.170331672,  0.489665687
  20046,  0.255628288,   0.18102926,  0.470336676
  20047,  0.275000006,  0.170331672,  0.489665687
  20048,  0.268604368,  0.198297456,  0.458611667
  20049,  0.287976086,  0.210446522,   0.48366344
  20050,  0.280628324,   0.18102926,  0.470336676
  20051,  0.275000006,  0.193178326,  0.495388478
  20052,   0.26297605,  0.210446522,   0.48366344
  20053, 0.0154383378,  0.223677844,  0.285168886
  20054,           0.,  0.234561205,  0.285764933
  20055, 0.0154383378,  0.244241014,  0.288478792
  20056, 0.0154383378,  0.224550337,  0.309060574
  20057,           0.,  0.214870512,  0.306346685
  20058,  0.231560379, 0.0852271691,  0.417925417
  20059,  0.224999994, 0.0702943653,   0.42970562
  20060,  0.206560388, 0.0852271691,  0.417925417
  20061,  0.200000003, 0.0877456069,  0.445522517
  20062,  0.206560388,  0.103411555,   0.43284896
  20063,  0.224999994, 0.0877456069,  0.445522517
  20064,  0.432427555,  0.397990763,  0.401735276
  20065,  0.418009877,  0.412620664,  0.376223981
  20066,  0.407233715,  0.389737666,  0.377029896
  20067,  0.421843886,   0.37464416,   0.37728411
  20068,  0.527813613,  0.600531697,  0.101516008
  20069,   0.51353693,  0.583818972,  0.102438629
  20070,   0.50998652,  0.607116222,  0.137225598
  20071,  0.399163067,  0.373625219,   0.37735343
  20072,  0.398970544,  0.374088824,  0.402610481
  20073,  0.444895238,  0.944821596, 0.0756844953
  20074,  0.462401211,  0.945111513, 0.0826783925
  20075,   0.45032537,  0.965390563, 0.0752899051
  20076,   0.46183306,  0.954701304, 0.0571533293
  20077,  0.444327086,  0.954411447, 0.0501594245
  20078,  0.456402898,  0.934132338, 0.0575479195
  20079,  0.257215619, 0.0171762258,  0.258360088
